img_name,small_polyp,inv_area
data_lits/data_C4/images_C4/image110_slice441.jpg,False,423.39939574743005
data_lits/data_C4/images_C4/image110_slice442.jpg,False,406.6176390080111
data_lits/data_C4/images_C4/image110_slice443.jpg,False,382.43362148369783
data_lits/data_C4/images_C4/image110_slice444.jpg,False,354.4778288029357
data_lits/data_C4/images_C4/image110_slice445.jpg,False,305.40909007840054
data_lits/data_C4/images_C4/image110_slice446.jpg,False,346.1282989949619
data_lits/data_C4/images_C4/image110_slice447.jpg,False,335.2763093219914
data_lits/data_C4/images_C4/image110_slice448.jpg,False,312.07910438005956
data_lits/data_C4/images_C4/image110_slice449.jpg,False,296.79446252480807
data_lits/data_C4/images_C4/image110_slice450.jpg,False,295.0716858535207
data_lits/data_C4/images_C4/image110_slice451.jpg,False,282.9335105369863
data_lits/data_C4/images_C4/image110_slice452.jpg,False,257.5594419335822
data_lits/data_C4/images_C4/image110_slice453.jpg,False,246.37412373489798
data_lits/data_C4/images_C4/image110_slice454.jpg,False,227.81457675870575
data_lits/data_C4/images_C4/image110_slice455.jpg,False,203.63955401206363
data_lits/data_C4/images_C4/image110_slice456.jpg,False,197.7953538742865
data_lits/data_C4/images_C4/image110_slice457.jpg,False,191.55763918341148
data_lits/data_C4/images_C4/image110_slice458.jpg,False,180.71174454188608
data_lits/data_C4/images_C4/image110_slice459.jpg,False,173.02741654932495
data_lits/data_C4/images_C4/image110_slice460.jpg,False,177.03894783119955
data_lits/data_C4/images_C4/image110_slice461.jpg,False,181.02102492444675
data_lits/data_C4/images_C4/image110_slice462.jpg,False,177.48785934093945
data_lits/data_C4/images_C4/image110_slice463.jpg,False,151.74537307130907
data_lits/data_C4/images_C4/image110_slice464.jpg,False,158.0472580942608
data_lits/data_C4/images_C4/image110_slice465.jpg,False,160.1345339820478
data_lits/data_C4/images_C4/image110_slice466.jpg,False,158.32088730362867
data_lits/data_C4/images_C4/image110_slice467.jpg,False,153.63883334482523
data_lits/data_C4/images_C4/image110_slice468.jpg,False,158.45524042051366
data_lits/data_C4/images_C4/image110_slice469.jpg,False,154.05380740139844
data_lits/data_C4/images_C4/image110_slice470.jpg,False,160.76033630259542
data_lits/data_C4/images_C4/image110_slice471.jpg,False,167.98443963069252
data_lits/data_C4/images_C4/image110_slice472.jpg,False,165.23845189804894
data_lits/data_C4/images_C4/image110_slice473.jpg,False,165.44989233472765
data_lits/data_C4/images_C4/image110_slice474.jpg,False,211.54226147716597
data_lits/data_C4/images_C4/image110_slice475.jpg,False,253.11810612170711
data_lits/data_C4/images_C4/image110_slice476.jpg,False,282.92632550186437
data_lits/data_C4/images_C4/image110_slice477.jpg,False,346.9132803985676
data_lits/data_C4/images_C4/image110_slice478.jpg,False,344.6186840436556
data_lits/data_C4/images_C4/image110_slice479.jpg,False,301.11542047865504
data_lits/data_C4/images_C4/image110_slice480.jpg,False,287.2878864716653
data_lits/data_C4/images_C4/image110_slice481.jpg,False,240.94899272251484
data_lits/data_C4/images_C4/image110_slice482.jpg,False,186.22798097790508
data_lits/data_C4/images_C4/image110_slice483.jpg,False,146.3074862330704
data_lits/data_C4/images_C4/image110_slice484.jpg,False,113.67387855258927
data_lits/data_C4/images_C4/image110_slice485.jpg,False,113.41851875102861
data_lits/data_C4/images_C4/image110_slice486.jpg,False,107.26849088213206
data_lits/data_C4/images_C4/image110_slice487.jpg,False,106.6649646241092
data_lits/data_C4/images_C4/image110_slice488.jpg,False,101.36154107428793
data_lits/data_C4/images_C4/image110_slice489.jpg,False,116.28671430857761
data_lits/data_C4/images_C4/image110_slice490.jpg,False,114.00208744056594
data_lits/data_C4/images_C4/image110_slice491.jpg,False,112.42206170482925
data_lits/data_C4/images_C4/image110_slice492.jpg,False,114.76127282247613
data_lits/data_C4/images_C4/image110_slice493.jpg,False,111.9350560623719
data_lits/data_C4/images_C4/image110_slice494.jpg,False,112.37821453608298
data_lits/data_C4/images_C4/image110_slice495.jpg,False,133.57108888258355
data_lits/data_C4/images_C4/image110_slice496.jpg,False,148.82706937663224
data_lits/data_C4/images_C4/image110_slice497.jpg,False,217.51786434809776
data_lits/data_C4/images_C4/image110_slice498.jpg,False,314.85283381454565
data_lits/data_C4/images_C4/image110_slice499.jpg,False,446.5557737785082
data_lits/data_C4/images_C4/image110_slice500.jpg,False,652.9020159399906
data_lits/data_C4/images_C4/image110_slice501.jpg,False,985.2423063318004
data_lits/data_C4/images_C4/image110_slice502.jpg,True,1529.813255217869
data_lits/data_C4/images_C4/image110_slice509.jpg,True,1546.2681871804953
data_lits/data_C4/images_C4/image110_slice510.jpg,True,1349.7570923775872
data_lits/data_C4/images_C4/image110_slice511.jpg,False,957.3053789310877
data_lits/data_C4/images_C4/image110_slice512.jpg,False,865.1169291695247
data_lits/data_C4/images_C4/image110_slice513.jpg,False,711.4834919215785
data_lits/data_C4/images_C4/image110_slice514.jpg,False,623.1980906921241
data_lits/data_C4/images_C4/image110_slice515.jpg,False,439.08775617446145
data_lits/data_C4/images_C4/image110_slice516.jpg,False,489.57250935616406
data_lits/data_C4/images_C4/image110_slice517.jpg,False,487.9073332019531
data_lits/data_C4/images_C4/image110_slice518.jpg,False,540.6867098590182
data_lits/data_C4/images_C4/image110_slice519.jpg,False,509.66170830823654
data_lits/data_C4/images_C4/image110_slice520.jpg,False,597.827860055806
data_lits/data_C4/images_C4/image110_slice521.jpg,False,586.1947647652037
data_lits/data_C4/images_C4/image110_slice522.jpg,False,567.1753536004887
data_lits/data_C4/images_C4/image110_slice523.jpg,True,1123.1911282869864
data_lits/data_C4/images_C4/image110_slice524.jpg,True,2630.9319899244338
data_lits/data_C4/images_C4/image111_slice320.jpg,True,3566.1093624966657
data_lits/data_C4/images_C4/image111_slice321.jpg,True,3154.0398225912995
data_lits/data_C4/images_C4/image111_slice322.jpg,True,2835.732405718407
data_lits/data_C4/images_C4/image111_slice323.jpg,True,2536.97369919162
data_lits/data_C4/images_C4/image111_slice324.jpg,True,2373.1439931837544
data_lits/data_C4/images_C4/image111_slice325.jpg,True,2777.4106697689876
data_lits/data_C4/images_C4/image111_slice326.jpg,True,2911.822973385024
data_lits/data_C4/images_C4/image111_slice327.jpg,True,3059.4864753535635
data_lits/data_C4/images_C4/image111_slice328.jpg,True,3071.1531746761
data_lits/data_C4/images_C4/image111_slice329.jpg,True,4285.046153846154
data_lits/data_C4/images_C4/image111_slice337.jpg,True,4423.127109111361
data_lits/data_C4/images_C4/image111_slice338.jpg,True,3602.8198771154466
data_lits/data_C4/images_C4/image111_slice339.jpg,True,3005.6978417266187
data_lits/data_C4/images_C4/image111_slice340.jpg,True,2166.9709543568465
data_lits/data_C4/images_C4/image111_slice341.jpg,True,2328.5049463564164
data_lits/data_C4/images_C4/image111_slice342.jpg,True,2345.1698007297223
data_lits/data_C4/images_C4/image111_slice343.jpg,True,2244.3835616438355
data_lits/data_C4/images_C4/image111_slice344.jpg,True,1928.975587233797
data_lits/data_C4/images_C4/image111_slice345.jpg,True,1914.7204399633365
data_lits/data_C4/images_C4/image111_slice346.jpg,True,1856.1315044149496
data_lits/data_C4/images_C4/image111_slice347.jpg,True,1795.313960358812
data_lits/data_C4/images_C4/image111_slice348.jpg,True,2307.8446400828584
data_lits/data_C4/images_C4/image111_slice349.jpg,True,2159.550300445823
data_lits/data_C4/images_C4/image111_slice350.jpg,True,1378.9368153969922
data_lits/data_C4/images_C4/image111_slice351.jpg,True,1229.5006345527781
data_lits/data_C4/images_C4/image111_slice352.jpg,True,1869.681425334937
data_lits/data_C4/images_C4/image111_slice353.jpg,True,2161.9249676584736
data_lits/data_C4/images_C4/image111_slice354.jpg,True,3475.6262673529873
data_lits/data_C4/images_C4/image111_slice355.jpg,True,4843.614230852836
data_lits/data_C4/images_C4/image111_slice364.jpg,True,4928.972128004719
data_lits/data_C4/images_C4/image111_slice365.jpg,True,3377.120339496817
data_lits/data_C4/images_C4/image111_slice366.jpg,True,3255.2578524470414
data_lits/data_C4/images_C4/image111_slice367.jpg,True,3462.484201802548
data_lits/data_C4/images_C4/image111_slice368.jpg,True,3166.290261462675
data_lits/data_C4/images_C4/image111_slice369.jpg,True,3411.0690411797723
data_lits/data_C4/images_C4/image111_slice370.jpg,True,3733.4107791119795
data_lits/data_C4/images_C4/image111_slice371.jpg,True,4042.9853634934075
data_lits/data_C4/images_C4/image111_slice372.jpg,True,3875.172173913044
data_lits/data_C4/images_C4/image111_slice373.jpg,True,3552.8418814775446
data_lits/data_C4/images_C4/image111_slice374.jpg,True,3962.9309935973447
data_lits/data_C4/images_C4/image111_slice375.jpg,True,4368.495621487387
data_lits/data_C4/images_C4/image111_slice376.jpg,True,4749.322912966252
data_lits/data_C4/images_C4/image111_slice392.jpg,True,4836.6051660516605
data_lits/data_C4/images_C4/image111_slice393.jpg,True,3518.06325982843
data_lits/data_C4/images_C4/image111_slice394.jpg,True,3178.636233951498
data_lits/data_C4/images_C4/image111_slice395.jpg,True,3347.6923076923076
data_lits/data_C4/images_C4/image111_slice396.jpg,True,3478.3390571339373
data_lits/data_C4/images_C4/image111_slice397.jpg,True,2621.028858218319
data_lits/data_C4/images_C4/image111_slice398.jpg,True,2325.1841803193156
data_lits/data_C4/images_C4/image111_slice399.jpg,True,3429.2679423382747
data_lits/data_C4/images_C4/image111_slice400.jpg,True,4952.709490998
data_lits/data_C4/images_C4/image111_slice411.jpg,True,4698.251335394995
data_lits/data_C4/images_C4/image111_slice412.jpg,True,3881.923344947735
data_lits/data_C4/images_C4/image111_slice413.jpg,True,2770.1595458124407
data_lits/data_C4/images_C4/image111_slice414.jpg,True,2059.5470930769943
data_lits/data_C4/images_C4/image111_slice415.jpg,True,1680.452500062847
data_lits/data_C4/images_C4/image111_slice416.jpg,True,1288.2141411805515
data_lits/data_C4/images_C4/image111_slice417.jpg,True,1349.1305400823444
data_lits/data_C4/images_C4/image111_slice418.jpg,True,1475.8730929724243
data_lits/data_C4/images_C4/image111_slice419.jpg,True,1570.79424757966
data_lits/data_C4/images_C4/image111_slice420.jpg,True,1719.087565899447
data_lits/data_C4/images_C4/image111_slice421.jpg,True,1766.6090541504798
data_lits/data_C4/images_C4/image111_slice422.jpg,True,1958.533884152237
data_lits/data_C4/images_C4/image111_slice423.jpg,True,1840.138739780329
data_lits/data_C4/images_C4/image111_slice424.jpg,True,3865.536344185509
data_lits/data_C4/images_C4/image112_slice366.jpg,True,4380.519003931848
data_lits/data_C4/images_C4/image112_slice367.jpg,True,4104.803193122506
data_lits/data_C4/images_C4/image112_slice368.jpg,True,3754.5899797798243
data_lits/data_C4/images_C4/image112_slice369.jpg,True,3366.5753424657532
data_lits/data_C4/images_C4/image112_slice370.jpg,True,4674.922721868663
data_lits/data_C4/images_C4/image112_slice417.jpg,True,4849.939780889502
data_lits/data_C4/images_C4/image112_slice418.jpg,True,2944.789427312775
data_lits/data_C4/images_C4/image112_slice419.jpg,True,3347.524663228003
data_lits/data_C4/images_C4/image112_slice420.jpg,True,2921.622377622378
data_lits/data_C4/images_C4/image112_slice421.jpg,True,3723.4289533782653
data_lits/data_C4/images_C4/image112_slice454.jpg,True,4922.438880706923
data_lits/data_C4/images_C4/image113_slice420.jpg,True,1210.9913043478261
data_lits/data_C4/images_C4/image113_slice421.jpg,True,1137.7003199673225
data_lits/data_C4/images_C4/image113_slice422.jpg,False,914.4433044691591
data_lits/data_C4/images_C4/image113_slice423.jpg,False,719.3852908891328
data_lits/data_C4/images_C4/image113_slice424.jpg,False,573.0095406269554
data_lits/data_C4/images_C4/image113_slice425.jpg,False,432.8553667633651
data_lits/data_C4/images_C4/image113_slice426.jpg,False,394.03187777044235
data_lits/data_C4/images_C4/image113_slice427.jpg,False,325.56542067454035
data_lits/data_C4/images_C4/image113_slice428.jpg,False,351.6175727991921
data_lits/data_C4/images_C4/image113_slice429.jpg,False,328.42701045515287
data_lits/data_C4/images_C4/image113_slice430.jpg,False,330.414013998181
data_lits/data_C4/images_C4/image113_slice431.jpg,False,302.95500999324724
data_lits/data_C4/images_C4/image113_slice432.jpg,False,300.18645255159777
data_lits/data_C4/images_C4/image113_slice433.jpg,False,265.0586052118194
data_lits/data_C4/images_C4/image113_slice434.jpg,False,274.3994318811548
data_lits/data_C4/images_C4/image113_slice435.jpg,False,256.5275555197384
data_lits/data_C4/images_C4/image113_slice436.jpg,False,233.39112825794743
data_lits/data_C4/images_C4/image113_slice437.jpg,False,211.83991278802608
data_lits/data_C4/images_C4/image113_slice438.jpg,False,222.3954008304056
data_lits/data_C4/images_C4/image113_slice439.jpg,False,224.1794328334183
data_lits/data_C4/images_C4/image113_slice440.jpg,False,222.97179110003705
data_lits/data_C4/images_C4/image113_slice441.jpg,False,241.44680144044446
data_lits/data_C4/images_C4/image113_slice442.jpg,False,248.34756247074293
data_lits/data_C4/images_C4/image113_slice443.jpg,False,252.154717806731
data_lits/data_C4/images_C4/image113_slice444.jpg,False,305.5654495255161
data_lits/data_C4/images_C4/image113_slice445.jpg,False,309.79251919788305
data_lits/data_C4/images_C4/image113_slice446.jpg,False,317.87118096007987
data_lits/data_C4/images_C4/image113_slice447.jpg,False,404.69015619324375
data_lits/data_C4/images_C4/image113_slice448.jpg,False,475.357833655706
data_lits/data_C4/images_C4/image113_slice449.jpg,False,528.5119504115243
data_lits/data_C4/images_C4/image113_slice450.jpg,False,591.0199462441648
data_lits/data_C4/images_C4/image113_slice451.jpg,False,651.7307542313391
data_lits/data_C4/images_C4/image113_slice452.jpg,False,668.8551359788677
data_lits/data_C4/images_C4/image113_slice453.jpg,False,638.7951646041379
data_lits/data_C4/images_C4/image113_slice454.jpg,False,567.3630962485147
data_lits/data_C4/images_C4/image113_slice455.jpg,False,750.2185111612405
data_lits/data_C4/images_C4/image113_slice456.jpg,False,709.7460290495201
data_lits/data_C4/images_C4/image113_slice457.jpg,False,644.9771328226008
data_lits/data_C4/images_C4/image113_slice458.jpg,False,597.1069485757162
data_lits/data_C4/images_C4/image113_slice459.jpg,False,523.6021838063085
data_lits/data_C4/images_C4/image113_slice460.jpg,False,546.75871094389
data_lits/data_C4/images_C4/image113_slice461.jpg,False,533.4210043330114
data_lits/data_C4/images_C4/image113_slice462.jpg,False,536.6154241356335
data_lits/data_C4/images_C4/image113_slice463.jpg,False,505.579573129226
data_lits/data_C4/images_C4/image113_slice464.jpg,False,475.52352836564114
data_lits/data_C4/images_C4/image113_slice465.jpg,False,443.94301842935414
data_lits/data_C4/images_C4/image113_slice466.jpg,False,397.51146209332614
data_lits/data_C4/images_C4/image113_slice467.jpg,False,348.9542343772023
data_lits/data_C4/images_C4/image113_slice468.jpg,False,316.47462634277514
data_lits/data_C4/images_C4/image113_slice469.jpg,False,325.94323384709907
data_lits/data_C4/images_C4/image113_slice470.jpg,False,420.4143344108879
data_lits/data_C4/images_C4/image113_slice471.jpg,False,370.5616071577056
data_lits/data_C4/images_C4/image113_slice472.jpg,False,305.2640423782994
data_lits/data_C4/images_C4/image113_slice473.jpg,False,243.01535597952537
data_lits/data_C4/images_C4/image113_slice474.jpg,False,308.7979156850245
data_lits/data_C4/images_C4/image113_slice475.jpg,False,338.64444388155727
data_lits/data_C4/images_C4/image113_slice476.jpg,False,354.0178897697844
data_lits/data_C4/images_C4/image113_slice477.jpg,False,400.88228415162905
data_lits/data_C4/images_C4/image113_slice478.jpg,False,425.4555175091333
data_lits/data_C4/images_C4/image113_slice479.jpg,False,496.8686448236904
data_lits/data_C4/images_C4/image113_slice480.jpg,False,570.9295890130163
data_lits/data_C4/images_C4/image113_slice481.jpg,False,801.4137224107131
data_lits/data_C4/images_C4/image113_slice482.jpg,True,1033.8667120342732
data_lits/data_C4/images_C4/image113_slice483.jpg,True,1345.7355102369495
data_lits/data_C4/images_C4/image113_slice484.jpg,True,2647.4997029585334
data_lits/data_C4/images_C4/image113_slice485.jpg,True,2606.313162819713
